Node,Centrality
watson,0.0001734304543877905
rests,0.000346860908775581
##ove,0.000346860908775581
temporal,0.000346860908775581
##oro,0.000693721817551162
securities,0.000346860908775581
investment,0.000346860908775581
broker,0.000346860908775581
nm,0.0005202913631633715
refused,0.000346860908775581
said,0.000346860908775581
demonstrates,0.0017343045438779048
fairly,0.001387443635102324
across,0.001387443635102324
##ddin,0.000346860908775581
##ologist,0.0005202913631633715
always,0.000346860908775581
##osa,0.000693721817551162
future,0.001387443635102324
visits,0.000346860908775581
rosenberg,0.0001734304543877905
##aman,0.000346860908775581
1935,0.000346860908775581
ring,0.000346860908775581
historian,0.000693721817551162
ward,0.001040582726326743
##pu,0.0008671522719389524
apartment,0.001040582726326743
preparing,0.000346860908775581
character,0.000346860908775581
stating,0.000346860908775581
simply,0.000346860908775581
something,0.000346860908775581
##biotic,0.0008671522719389524
caliber,0.001040582726326743
sites,0.0005202913631633715
fire,0.000346860908775581
##safe,0.000346860908775581
bills,0.000346860908775581
rode,0.000346860908775581
cock,0.000346860908775581
##roach,0.000346860908775581
##fest,0.000346860908775581
stove,0.000346860908775581
upon,0.0029483177245924383
arrival,0.0019077349982656955
##sar,0.000693721817551162
117,0.001040582726326743
photo,0.000693721817551162
##obia,0.0005202913631633715
##plication,0.0005202913631633715
##nel,0.000346860908775581
removal,0.000693721817551162
solo,0.000346860908775581
##tar,0.000346860908775581
mom,0.000693721817551162
shopping,0.000346860908775581
friend,0.001387443635102324
eats,0.000693721817551162
##ygiene,0.0005202913631633715
questionable,0.000693721817551162
shop,0.000346860908775581
accounting,0.000346860908775581
food,0.001040582726326743
transportation,0.000346860908775581
duty,0.000346860908775581
equipment,0.000346860908775581
##chan,0.000346860908775581
##ish,0.000693721817551162
veteran,0.000346860908775581
rarely,0.000346860908775581
##29,0.000693721817551162
speaking,0.000693721817551162
way,0.000693721817551162
##tp,0.000693721817551162
##umba,0.000346860908775581
##ching,0.001387443635102324
clock,0.000346860908775581
244,0.000346860908775581
##hm,0.000346860908775581
maximum,0.000346860908775581
##hil,0.000346860908775581
##culture,0.000346860908775581
broad,0.000346860908775581
spectrum,0.000346860908775581
una,0.001040582726326743
##ae,0.0008671522719389524
##robe,0.000346860908775581
##sat,0.000693721817551162
pseudo,0.000346860908775581
safety,0.001040582726326743
##liness,0.000346860908775581
##ses,0.0005202913631633715
compete,0.000346860908775581
titus,0.000346860908775581
##51,0.000346860908775581
lindsay,0.000693721817551162
ana,0.001040582726326743
##37,0.0005202913631633715
tin,0.0015608740894901144
english,0.000346860908775581
interviewed,0.000346860908775581
translator,0.000346860908775581
##hing,0.000346860908775581
sip,0.000346860908775581
noticed,0.002428026361429067
##front,0.000346860908775581
suffer,0.000693721817551162
routinely,0.000346860908775581
##quid,0.000346860908775581
##ez,0.001387443635102324
lately,0.000346860908775581
ranged,0.000346860908775581
pill,0.000346860908775581
##gt,0.000346860908775581
ou,0.000693721817551162
administer,0.000346860908775581
apart,0.000346860908775581
proto,0.002081165452653486
##kal,0.000693721817551162
##nine,0.000346860908775581
##eda,0.000346860908775581
##iv,0.000693721817551162
##cles,0.000693721817551162
fully,0.001040582726326743
##ency,0.000346860908775581
concentration,0.000346860908775581
attention,0.000693721817551162
##thal,0.000346860908775581
##mos,0.000346860908775581
gut,0.000346860908775581
##tara,0.000346860908775581
trap,0.000346860908775581
##ii,0.0012140131807145335
graph,0.000346860908775581
262,0.000693721817551162
##pathic,0.001040582726326743
bells,0.001040582726326743
considerations,0.000346860908775581
##rud,0.000346860908775581
##cence,0.0005202913631633715
favor,0.000346860908775581
##iri,0.000693721817551162
##lov,0.000346860908775581
415,0.000346860908775581
##ique,0.000346860908775581
meyer,0.000346860908775581
213,0.0015608740894901144
comments,0.000346860908775581
##ell,0.0001734304543877905
##ater,0.000346860908775581
charts,0.000693721817551162
localized,0.000346860908775581
shaking,0.000346860908775581
ground,0.000693721817551162
support,0.000693721817551162
outside,0.001040582726326743
##phi,0.001040582726326743
anal,0.000346860908775581
wink,0.000346860908775581
##aling,0.000346860908775581
disk,0.000693721817551162
fresh,0.000346860908775581
dropping,0.000346860908775581
thought,0.0008671522719389524
##lya,0.000346860908775581
index,0.001040582726326743
##igan,0.000346860908775581
rf,0.000693721817551162
##oss,0.0005202913631633715
bag,0.0008671522719389524
compare,0.000346860908775581
signal,0.003121748178980229
displacement,0.000346860908775581
##lina,0.000346860908775581
des,0.0012140131807145335
##bine,0.000346860908775581
consequence,0.000346860908775581
##hetic,0.000346860908775581
relative,0.000346860908775581
beyond,0.000693721817551162
considered,0.0017343045438779048
liberal,0.000346860908775581
parameters,0.000693721817551162
reflects,0.000346860908775581
context,0.000346860908775581
##mpo,0.000346860908775581
switch,0.000693721817551162
##loop,0.000346860908775581
##fect,0.0012140131807145335
destructive,0.000346860908775581
sought,0.000346860908775581
counseling,0.000693721817551162
cutting,0.000346860908775581
wrists,0.000346860908775581
##hale,0.001040582726326743
##ants,0.000693721817551162
##pan,0.000693721817551162
##rove,0.0005202913631633715
##ffs,0.000693721817551162
hurricane,0.0005202913631633715
discontinued,0.000693721817551162
nearby,0.000346860908775581
est,0.000693721817551162
##ranged,0.000346860908775581
166,0.000693721817551162
##ying,0.000346860908775581
##lou,0.000346860908775581
##ched,0.000346860908775581
##nu,0.001040582726326743
remembers,0.000346860908775581
um,0.0019077349982656955
308,0.000346860908775581
144,0.000693721817551162
165,0.000346860908775581
##phorus,0.000693721817551162
##tase,0.000693721817551162
calculate,0.000346860908775581
##lative,0.000693721817551162
320,0.000346860908775581
values,0.001387443635102324
valid,0.000346860908775581
method,0.000346860908775581
##wab,0.000346860908775581
##rates,0.000346860908775581
opera,0.000693721817551162
##aris,0.000346860908775581
films,0.0008671522719389524
comparison,0.0008671522719389524
technical,0.001040582726326743
difficulties,0.000346860908775581
traumatic,0.0008671522719389524
##xial,0.0012140131807145335
##graded,0.000346860908775581
repeated,0.000693721817551162
straight,0.0015608740894901144
lord,0.0008671522719389524
areas,0.001040582726326743
complexes,0.000346860908775581
fusion,0.001040582726326743
artifact,0.0012140131807145335
substance,0.0005202913631633715
##lace,0.001040582726326743
roots,0.001040582726326743
##list,0.000346860908775581
##hesis,0.000346860908775581
##vos,0.000346860908775581
##lio,0.000693721817551162
discs,0.001040582726326743
neural,0.000693721817551162
##ame,0.000346860908775581
terminate,0.0005202913631633715
##lump,0.000346860908775581
differential,0.0008671522719389524
##loc,0.000346860908775581
##ulated,0.000346860908775581
dedicated,0.000693721817551162
winters,0.000346860908775581
image,0.001040582726326743
##hn,0.000346860908775581
entire,0.001040582726326743
##rative,0.000693721817551162
dated,0.000693721817551162
##lana,0.000346860908775581
##lini,0.000346860908775581
##agger,0.000346860908775581
plates,0.000346860908775581
adjacent,0.000693721817551162
unlikely,0.000693721817551162
##trusion,0.0005202913631633715
canal,0.000693721817551162
cs,0.000693721817551162
surrounding,0.001387443635102324
expanded,0.000346860908775581
weighted,0.000346860908775581
sequences,0.001040582726326743
enhance,0.0005202913631633715
identified,0.0008671522719389524
correlation,0.000346860908775581
##sion,0.000346860908775581
##posed,0.0005202913631633715
absence,0.000693721817551162
runoff,0.000346860908775581
conducted,0.000346860908775581
##ture,0.001040582726326743
organs,0.001040582726326743
agitated,0.000693721817551162
cooperate,0.000346860908775581
trunk,0.0012140131807145335
superior,0.001387443635102324
assessed,0.000346860908775581
##ath,0.000693721817551162
obscure,0.000346860908775581
##mbo,0.000346860908775581
##rger,0.000346860908775581
sequence,0.000346860908775581
planning,0.000346860908775581
convert,0.000346860908775581
requirements,0.000346860908775581
monday,0.000346860908775581
karen,0.000346860908775581
bar,0.001040582726326743
##aja,0.000346860908775581
1841,0.000346860908775581
daniel,0.000346860908775581
doherty,0.0005202913631633715
cotton,0.0005202913631633715
##rah,0.000346860908775581
mall,0.000693721817551162
##rilla,0.000346860908775581
##stand,0.000346860908775581
blake,0.000346860908775581
##bright,0.000346860908775581
##emont,0.000346860908775581
##tated,0.000693721817551162
fm,0.000693721817551162
weighed,0.000346860908775581
preparation,0.000693721817551162
##vere,0.000693721817551162
##ving,0.000346860908775581
##olar,0.000346860908775581
##zophrenia,0.0008671522719389524
##stones,0.000346860908775581
hume,0.000346860908775581
##rus,0.000346860908775581
##sal,0.000693721817551162
agitation,0.0008671522719389524
powder,0.0008671522719389524
applied,0.000346860908775581
##izer,0.000346860908775581
aluminium,0.000346860908775581
seeds,0.000346860908775581
friendly,0.000346860908775581
knew,0.000346860908775581
det,0.000346860908775581
57,0.0015608740894901144
##cription,0.000693721817551162
flags,0.000346860908775581
680,0.000346860908775581
##tones,0.0005202913631633715
##pecific,0.000346860908775581
##plex,0.000346860908775581
tv,0.000346860908775581
vc,0.000346860908775581
uv,0.000346860908775581
##age,0.000346860908775581
spectral,0.000346860908775581
##rium,0.000693721817551162
##lets,0.0008671522719389524
insufficient,0.000346860908775581
profile,0.001040582726326743
totally,0.0008671522719389524
receives,0.000693721817551162
faint,0.000346860908775581
##rri,0.000693721817551162
morphology,0.0005202913631633715
inverted,0.0008671522719389524
##ify,0.001387443635102324
assist,0.000346860908775581
clarity,0.000346860908775581
uncertain,0.000346860908775581
timing,0.000346860908775581
##ution,0.000346860908775581
dodge,0.000693721817551162
##65,0.0012140131807145335
thomas,0.000346860908775581
robert,0.000693721817551162
bailey,0.000346860908775581
compliance,0.0012140131807145335
##bble,0.000346860908775581
records,0.0012140131807145335
collapsing,0.000346860908775581
shocked,0.000346860908775581
awoke,0.001040582726326743
slowly,0.000346860908775581
##xon,0.000346860908775581
manual,0.000346860908775581
stimulation,0.000346860908775581
answers,0.000346860908775581
labor,0.000346860908775581
pin,0.000346860908775581
##point,0.000346860908775581
sleepy,0.000346860908775581
vigorously,0.000346860908775581
430,0.000346860908775581
manually,0.000346860908775581
calculated,0.000346860908775581
consultation,0.000693721817551162
hal,0.0005202913631633715
gently,0.000693721817551162
finish,0.000346860908775581
bumped,0.000346860908775581
answer,0.000346860908775581
##uil,0.000346860908775581
##iff,0.000693721817551162
session,0.000346860908775581
tuesday,0.000346860908775581
fist,0.000346860908775581
254,0.000346860908775581
sets,0.0005202913631633715
double,0.0005202913631633715
##30,0.001387443635102324
identification,0.000346860908775581
curve,0.0005202913631633715
proves,0.000346860908775581
##hen,0.001040582726326743
##gan,0.000346860908775581
patricia,0.000346860908775581
belle,0.000346860908775581
##view,0.000693721817551162
##vale,0.000346860908775581
##scent,0.000346860908775581
became,0.000346860908775581
dressing,0.0017343045438779048
progressed,0.000346860908775581
##rank,0.0001734304543877905
contamination,0.000346860908775581
allow,0.000693721817551162
heal,0.000346860908775581
##zar,0.000346860908775581
##xe,0.000693721817551162
relax,0.000346860908775581
fact,0.000346860908775581
open,0.000693721817551162
##ference,0.000346860908775581
upright,0.000693721817551162
drain,0.000693721817551162
##dc,0.0012140131807145335
developing,0.000693721817551162
uneven,0.000346860908775581
##ful,0.001387443635102324
really,0.000693721817551162
##look,0.001040582726326743
##nex,0.000346860908775581
greatly,0.000346860908775581
##rta,0.000693721817551162
##iling,0.000346860908775581
activities,0.000693721817551162
enrolled,0.000693721817551162
bicycle,0.000346860908775581
advised,0.000346860908775581
##free,0.000693721817551162
122,0.000346860908775581
##fb,0.0001734304543877905
important,0.000693721817551162
##rification,0.000346860908775581
##mins,0.000346860908775581
era,0.000346860908775581
##nge,0.000346860908775581
##nco,0.0005202913631633715
175,0.000346860908775581
##oto,0.000346860908775581
##jas,0.000346860908775581
##trate,0.001040582726326743
weber,0.000346860908775581
covering,0.000693721817551162
##sie,0.000346860908775581
##grad,0.000346860908775581
##pc,0.000346860908775581
served,0.000346860908775581
eight,0.000693721817551162
##uru,0.000346860908775581
term,0.000693721817551162
closed,0.000346860908775581
schedule,0.000346860908775581
refusing,0.000346860908775581
ever,0.000693721817551162
recalls,0.000346860908775581
##asa,0.000346860908775581
##ker,0.000693721817551162
lived,0.000693721817551162
##kis,0.0015608740894901144
primarily,0.000346860908775581
chad,0.000693721817551162
recognize,0.000346860908775581
spots,0.000693721817551162
##ou,0.000693721817551162
##ished,0.000346860908775581
tough,0.000346860908775581
##rio,0.000346860908775581
##ception,0.000693721817551162
oh,0.000346860908775581
156,0.0008671522719389524
501,0.000346860908775581
##pec,0.001040582726326743
abu,0.000693721817551162
oct,0.000346860908775581
##reta,0.000346860908775581
##ika,0.000346860908775581
##ible,0.002081165452653486
piper,0.000346860908775581
##hop,0.000346860908775581
##rim,0.000693721817551162
outlined,0.000346860908775581
##bial,0.000346860908775581
certainly,0.001040582726326743
aim,0.000346860908775581
even,0.0012140131807145335
shah,0.000346860908775581
##cture,0.000346860908775581
become,0.000346860908775581
consideration,0.000693721817551162
reflecting,0.000346860908775581
##down,0.000346860908775581
contributing,0.000693721817551162
closely,0.000693721817551162
sensitive,0.000346860908775581
seek,0.000346860908775581
input,0.000346860908775581
closure,0.000346860908775581
##ete,0.000346860908775581
decisions,0.000346860908775581
interpreter,0.000346860908775581
anthony,0.000346860908775581
sheila,0.000346860908775581
neither,0.000693721817551162
modification,0.000346860908775581
##mount,0.000346860908775581
sooner,0.000346860908775581
jimmy,0.000346860908775581
oro,0.000346860908775581
cf,0.0005202913631633715
cia,0.000346860908775581
##llen,0.000346860908775581
bridge,0.000693721817551162
express,0.000346860908775581
yards,0.000693721817551162
describe,0.000346860908775581
minor,0.001040582726326743
tree,0.0005202913631633715
heavily,0.0005202913631633715
plaque,0.001387443635102324
lt,0.000693721817551162
limiting,0.000693721817551162
eccentric,0.0012140131807145335
narrowed,0.000346860908775581
prof,0.000346860908775581
##unda,0.000346860908775581
coral,0.000346860908775581
reef,0.000346860908775581
arises,0.000346860908775581
thread,0.000346860908775581
##like,0.000346860908775581
inflation,0.0008671522719389524
balloons,0.000346860908775581
success,0.000693721817551162
##and,0.000693721817551162
kissing,0.0005202913631633715
##pressive,0.000346860908775581
harm,0.000346860908775581
##aca,0.000346860908775581
##via,0.0005202913631633715
##rest,0.0005202913631633715
##iq,0.0005202913631633715
##zier,0.000346860908775581
packs,0.000346860908775581
cigarettes,0.001040582726326743
beer,0.000346860908775581
##mate,0.000346860908775581
sheath,0.0017343045438779048
strengths,0.000346860908775581
tonight,0.000346860908775581
##une,0.000346860908775581
frances,0.000693721817551162
teresa,0.000346860908775581
261,0.000346860908775581
435,0.000346860908775581
herman,0.000346860908775581
moss,0.000346860908775581
chemical,0.000346860908775581
unsure,0.000346860908775581
wyatt,0.000693721817551162
wherein,0.000346860908775581
knowledge,0.000346860908775581
versus,0.000693721817551162
##rogate,0.000346860908775581
fired,0.000346860908775581
detected,0.000346860908775581
##mio,0.000346860908775581
dropped,0.000346860908775581
##uation,0.000346860908775581
youth,0.000346860908775581
nico,0.000346860908775581
##rae,0.000346860908775581
227,0.000346860908775581
couple,0.000346860908775581
generalized,0.000346860908775581
ideal,0.000346860908775581
cautiously,0.000346860908775581
bo,0.000346860908775581
##ani,0.000693721817551162
##ious,0.0012140131807145335
rose,0.0012140131807145335
mack,0.000346860908775581
##90,0.000693721817551162
rfc,0.000346860908775581
##tation,0.0008671522719389524
katz,0.000346860908775581
##amp,0.000346860908775581
psychiatric,0.0012140131807145335
alt,0.001040582726326743
failed,0.000346860908775581
tracking,0.000346860908775581
gp,0.000346860908775581
pairs,0.000346860908775581
interview,0.000346860908775581
##tite,0.000346860908775581
creeping,0.000346860908775581
reversed,0.000346860908775581
screw,0.000346860908775581
fix,0.000346860908775581
##gent,0.000693721817551162
##ben,0.000346860908775581
chemistry,0.0012140131807145335
290,0.000693721817551162
##foot,0.000346860908775581
organisms,0.000346860908775581
resistant,0.000346860908775581
##reus,0.000346860908775581
##rough,0.001040582726326743
fourth,0.000346860908775581
reid,0.000346860908775581
amber,0.000346860908775581
tanner,0.000346860908775581
##tf,0.0005202913631633715
##aa,0.000346860908775581
transit,0.000693721817551162
##tors,0.000346860908775581
##visor,0.0005202913631633715
blur,0.0005202913631633715
functional,0.0005202913631633715
152,0.001387443635102324
canals,0.000346860908775581
advent,0.000346860908775581
account,0.000693721817551162
surprising,0.000346860908775581
1500,0.000693721817551162
unfortunate,0.000346860908775581
necessity,0.000346860908775581
student,0.000346860908775581
decided,0.001040582726326743
abruptly,0.000346860908775581
##tany,0.000346860908775581
longer,0.000346860908775581
wanted,0.000346860908775581
wear,0.000346860908775581
personality,0.000346860908775581
switching,0.000346860908775581
watching,0.000346860908775581
television,0.000346860908775581
caused,0.000693721817551162
shallow,0.000346860908775581
breaths,0.000693721817551162
kaye,0.000346860908775581
##tina,0.000346860908775581
labeled,0.000693721817551162
190,0.000693721817551162
##avi,0.000346860908775581
ages,0.000346860908775581
arriving,0.000346860908775581
191,0.000346860908775581
##sio,0.000346860908775581
splitting,0.000346860908775581
stages,0.000346860908775581
vibration,0.001040582726326743
sense,0.0005202913631633715
##oxide,0.0008671522719389524
380,0.000346860908775581
sec,0.000346860908775581
consisting,0.000346860908775581
withdrawal,0.0005202913631633715
interpret,0.000346860908775581
concurrently,0.000346860908775581
nsa,0.000693721817551162
presence,0.000346860908775581
outs,0.000346860908775581
weights,0.0005202913631633715
spun,0.000346860908775581
measure,0.000346860908775581
ruling,0.0008671522719389524
##eptide,0.000346860908775581
##eit,0.000346860908775581
philip,0.0005202913631633715
mount,0.000346860908775581
san,0.000346860908775581
rafael,0.000346860908775581
205,0.000346860908775581
snow,0.000693721817551162
##lake,0.000693721817551162
store,0.000346860908775581
impending,0.000346860908775581
storm,0.000346860908775581
ankles,0.0005202913631633715
adequate,0.001387443635102324
digital,0.000346860908775581
##och,0.000693721817551162
buffer,0.000346860908775581
glen,0.000346860908775581
##coe,0.000346860908775581
engineer,0.000346860908775581
ibm,0.000346860908775581
research,0.000346860908775581
exercises,0.000346860908775581
gym,0.000693721817551162
##18,0.001387443635102324
##ven,0.000346860908775581
##vb,0.000693721817551162
finally,0.000693721817551162
true,0.000346860908775581
corresponding,0.000346860908775581
##uing,0.000346860908775581
##ised,0.000346860908775581
221,0.000346860908775581
devi,0.000346860908775581
york,0.000346860908775581
association,0.000346860908775581
##mized,0.000346860908775581
crystal,0.0005202913631633715
perez,0.000346860908775581
##sad,0.000346860908775581
missouri,0.001040582726326743
baptist,0.000346860908775581
##mba,0.000346860908775581
nothing,0.0012140131807145335
else,0.0005202913631633715
helping,0.000346860908775581
helped,0.000346860908775581
##stra,0.000693721817551162
##ught,0.000346860908775581
necessarily,0.000346860908775581
##fin,0.000346860908775581
##phine,0.001040582726326743
restart,0.0008671522719389524
materials,0.000346860908775581
laser,0.000346860908775581
technician,0.000346860908775581
yale,0.000346860908775581
herzegovina,0.000693721817551162
canada,0.000346860908775581
local,0.000346860908775581
##rf,0.001040582726326743
talking,0.000346860908775581
nl,0.0022545959070412766
frame,0.000346860908775581
169,0.000693721817551162
2007,0.000346860908775581
##55,0.000346860908775581
nicole,0.000346860908775581
gender,0.000346860908775581
portion,0.000346860908775581
##bel,0.000346860908775581
##bf,0.000346860908775581
287,0.000346860908775581
##ssen,0.000346860908775581
header,0.000346860908775581
##guous,0.000346860908775581
charge,0.000346860908775581
##ney,0.000346860908775581
calculus,0.000346860908775581
eggs,0.000346860908775581
##net,0.000346860908775581
sulfur,0.000346860908775581
observation,0.000693721817551162
##uce,0.000693721817551162
solid,0.000346860908775581
interpretation,0.000346860908775581
##rva,0.000693721817551162
series,0.000346860908775581
breakthrough,0.000346860908775581
##nose,0.000346860908775581
shown,0.000346860908775581
worth,0.000346860908775581
checking,0.000693721817551162
##rue,0.000346860908775581
##ility,0.000346860908775581
along,0.001387443635102324
##ldred,0.000346860908775581
notre,0.000346860908775581
dame,0.000346860908775581
625,0.000346860908775581
circle,0.000346860908775581
##tts,0.000346860908775581
comes,0.000346860908775581
inhibitor,0.0008671522719389524
analysis,0.000346860908775581
##eb,0.000346860908775581
blurred,0.0005202913631633715
nights,0.000346860908775581
##we,0.000346860908775581
##ats,0.000346860908775581
pounds,0.0008671522719389524
initiate,0.001387443635102324
substituted,0.000346860908775581
matthew,0.000346860908775581
##script,0.000346860908775581
document,0.000346860908775581
henry,0.000346860908775581
vincent,0.000346860908775581
donovan,0.0005202913631633715
betty,0.000346860908775581
barber,0.0005202913631633715
released,0.000346860908775581
visiting,0.000346860908775581
replacing,0.000346860908775581
absorb,0.000346860908775581
retention,0.000346860908775581
ale,0.000346860908775581
draining,0.0005202913631633715
jumping,0.000346860908775581
rope,0.000346860908775581
push,0.000346860908775581
##ups,0.000346860908775581
pushing,0.000346860908775581
decreasing,0.000346860908775581
##ttering,0.000346860908775581
expired,0.000693721817551162
relief,0.000693721817551162
##ras,0.000346860908775581
179,0.000346860908775581
hall,0.001040582726326743
##erse,0.000346860908775581
cry,0.0008671522719389524
##ife,0.000346860908775581
natural,0.000346860908775581
##cating,0.000346860908775581
##fen,0.0005202913631633715
divorced,0.000346860908775581
town,0.000346860908775581
##usk,0.000346860908775581
nas,0.000346860908775581
nerve,0.000693721817551162
##eds,0.000346860908775581
fiber,0.000693721817551162
1a,0.000346860908775581
examine,0.000346860908775581
jess,0.000346860908775581
##uche,0.000346860908775581
##rush,0.000346860908775581
emerson,0.000346860908775581
discipline,0.000346860908775581
skiing,0.000693721817551162
##qui,0.000346860908775581
##ues,0.000346860908775581
##nted,0.0008671522719389524
swallow,0.000346860908775581
##lian,0.000693721817551162
inappropriate,0.000346860908775581
##istic,0.000346860908775581
attributes,0.000693721817551162
rushing,0.000346860908775581
dal,0.0005202913631633715
spans,0.000346860908775581
##path,0.000346860908775581
extraction,0.000346860908775581
decades,0.000346860908775581
architect,0.000693721817551162
second,0.000346860908775581
##where,0.000346860908775581
##lai,0.0005202913631633715
aching,0.000346860908775581
bumps,0.000346860908775581
pet,0.000346860908775581
##ech,0.000346860908775581
##iae,0.000346860908775581
##nx,0.0005202913631633715
firm,0.000346860908775581
signed,0.000346860908775581
##van,0.000346860908775581
contain,0.000346860908775581
jacobs,0.000693721817551162
aug,0.000693721817551162
##tham,0.000346860908775581
##ologists,0.000346860908775581
sees,0.000693721817551162
pod,0.0005202913631633715
managed,0.000346860908775581
whitney,0.000346860908775581
bull,0.000346860908775581
consists,0.000693721817551162
##nham,0.000346860908775581
annually,0.000346860908775581
wonder,0.000346860908775581
pacing,0.0005202913631633715
intensive,0.000346860908775581
fruits,0.000346860908775581
vegetables,0.000346860908775581
spring,0.000346860908775581
sea,0.0005202913631633715
##belt,0.000346860908775581
suns,0.000346860908775581
breathe,0.000346860908775581
##lium,0.000693721817551162
##nces,0.000346860908775581
affecting,0.000346860908775581
linked,0.000346860908775581
##bio,0.000346860908775581
##shan,0.000346860908775581
hair,0.000346860908775581
annual,0.000346860908775581
##agan,0.000346860908775581
jun,0.000346860908775581
nat,0.0008671522719389524
territories,0.000346860908775581
undergo,0.000346860908775581
patients,0.000346860908775581
serious,0.000346860908775581
soon,0.000346860908775581
##ence,0.0008671522719389524
ball,0.000693721817551162
##oon,0.000346860908775581
##mina,0.000346860908775581
lyric,0.000346860908775581
iran,0.000346860908775581
cincinnati,0.000346860908775581
iranian,0.000346860908775581
184,0.001040582726326743
linda,0.0008671522719389524
##ek,0.0005202913631633715
recovered,0.000346860908775581
##vior,0.000346860908775581
memory,0.0015608740894901144
repetitive,0.000346860908775581
fluent,0.0005202913631633715
repetition,0.000693721817551162
##erve,0.000346860908775581
##nee,0.000693721817551162
##sive,0.000346860908775581
river,0.000346860908775581
manor,0.000346860908775581
calling,0.000346860908775581
##rito,0.000346860908775581
glenn,0.000346860908775581
##by,0.000693721817551162
##urger,0.000346860908775581
irene,0.000346860908775581
##aines,0.000346860908775581
silva,0.000346860908775581
characterized,0.000346860908775581
cocktail,0.000346860908775581
constitutional,0.000346860908775581
swollen,0.000346860908775581
##nary,0.0008671522719389524
##agi,0.000346860908775581
##ines,0.000346860908775581
##allo,0.000346860908775581
eu,0.000346860908775581
fold,0.000346860908775581
saturday,0.0012140131807145335
##aque,0.000346860908775581
pig,0.000346860908775581
##ricted,0.000346860908775581
extremely,0.000346860908775581
bert,0.000346860908775581
manage,0.000346860908775581
effective,0.000346860908775581
ensure,0.000346860908775581
sustained,0.000346860908775581
substitute,0.000693721817551162
formula,0.000346860908775581
da,0.000346860908775581
##day,0.000693721817551162
giovanni,0.000346860908775581
huang,0.000346860908775581
wise,0.0005202913631633715
jones,0.000346860908775581
army,0.000346860908775581
hay,0.000346860908775581
217,0.0001734304543877905
conservative,0.000346860908775581
##bia,0.000693721817551162
passing,0.000346860908775581
yes,0.0012140131807145335
##ata,0.000346860908775581
##bility,0.000346860908775581
##zor,0.000346860908775581
affected,0.000346860908775581
##100,0.000346860908775581
##kt,0.000346860908775581
1600,0.000346860908775581
mask,0.000346860908775581
##iro,0.000346860908775581
##nics,0.000346860908775581
select,0.000346860908775581
medium,0.0008671522719389524
##mper,0.000346860908775581
##ature,0.0005202913631633715
##leo,0.000346860908775581
##das,0.000346860908775581
cast,0.0008671522719389524
unfortunately,0.000346860908775581
discouraged,0.000346860908775581
regularly,0.000693721817551162
adverse,0.000346860908775581
limb,0.000346860908775581
anxious,0.000346860908775581
##nberg,0.001387443635102324
##spiration,0.000346860908775581
202,0.000346860908775581
ears,0.000346860908775581
##oat,0.000346860908775581
##illa,0.001040582726326743
##gement,0.0005202913631633715
##moto,0.000346860908775581
reinforced,0.000346860908775581
##plicate,0.000346860908775581
teaching,0.000346860908775581
concentrated,0.000346860908775581
272,0.000346860908775581
reduce,0.000693721817551162
saturated,0.0005202913631633715
restrict,0.000346860908775581
limit,0.000346860908775581
soluble,0.000346860908775581
stephen,0.000693721817551162
##worth,0.000346860908775581
wake,0.000346860908775581
spinning,0.000346860908775581
dim,0.0005202913631633715
##shes,0.000346860908775581
progresses,0.000346860908775581
sensor,0.000346860908775581
gunshot,0.000346860908775581
knowing,0.000346860908775581
limbs,0.000346860908775581
relation,0.000346860908775581
space,0.000346860908775581
continuing,0.000693721817551162
monitors,0.000346860908775581
additionally,0.000346860908775581
fleet,0.000346860908775581
coincide,0.000346860908775581
relieve,0.000346860908775581
expo,0.000346860908775581
dick,0.000346860908775581
pike,0.000346860908775581
maneuver,0.000346860908775581
ff,0.000346860908775581
##bow,0.0005202913631633715
count,0.000346860908775581
##erated,0.000346860908775581
configuration,0.000346860908775581
matter,0.0005202913631633715
##iers,0.000346860908775581
##ifer,0.000346860908775581
##ential,0.000346860908775581
##ede,0.000346860908775581
##gie,0.000346860908775581
##iu,0.000346860908775581
##tana,0.000346860908775581
##wen,0.000346860908775581
##date,0.000346860908775581
middleton,0.0005202913631633715
periodically,0.000346860908775581
concentrate,0.000346860908775581
##hal,0.000346860908775581
##mology,0.000693721817551162
##lose,0.000346860908775581
serum,0.000346860908775581
##bly,0.000346860908775581
meantime,0.000346860908775581
##astic,0.000346860908775581
sing,0.0008671522719389524
outgoing,0.000346860908775581
##aq,0.000346860908775581
brothers,0.0008671522719389524
193,0.000693721817551162
##sity,0.000346860908775581
fred,0.000346860908775581
sandra,0.000346860908775581
kelsey,0.000346860908775581
##berto,0.0005202913631633715
xu,0.000346860908775581
whose,0.000346860908775581
occasions,0.000346860908775581
experiences,0.000346860908775581
##elly,0.000346860908775581
yelled,0.000346860908775581
landed,0.000346860908775581
consciousness,0.000693721817551162
witnessed,0.000346860908775581
mum,0.000346860908775581
lose,0.000346860908775581
regained,0.000346860908775581
plain,0.000693721817551162
fractured,0.000346860908775581
climb,0.000346860908775581
##lers,0.000346860908775581
##bal,0.000346860908775581
##zac,0.0005202913631633715
hawaiian,0.000346860908775581
187,0.000346860908775581
film,0.000693721817551162
##uta,0.000346860908775581
seized,0.000346860908775581
supporting,0.000346860908775581
cerebral,0.000346860908775581
mostly,0.000693721817551162
##icient,0.000346860908775581
gibbons,0.000346860908775581
gerry,0.000346860908775581
