Node,Centrality
##cles,0.3326218632823767
fully,0.31118786766690054
##ency,0.2876384316073032
concentration,0.2540983606557377
attention,0.33290993071593533
##thal,0.25767529159404745
##mos,0.3184227965540093
gut,0.2596361671469741
##tara,0.3146864596408885
trap,0.3133695652173913
##ii,0.3392562955989645
graph,0.2689616568709768
262,0.3152197682046796
##pathic,0.31782603902546575
bells,0.33691714385882904
considerations,0.2651400193130087
##rud,0.3124187256176853
##cence,0.32624193730904155
favor,0.2727530747398297
##iri,0.31444620166875714
##lov,0.30791413008651075
415,0.32093955248803296
##ique,0.2721608609459077
meyer,0.3313221858300293
213,0.3208859702821526
comments,0.2559481534090909
##ell,0.27790630422209367
##ater,0.2901570048309179
charts,0.30678371907422186
localized,0.28223201174743023
shaking,0.2692505253327107
ground,0.2732571916022937
support,0.297017462525112
outside,0.3116083009079118
##phi,0.3209752839011356
anal,0.24850234883420247
wink,0.30779907115784977
##aling,0.2836202656173143
disk,0.3209752839011356
fresh,0.31553026157382075
dropping,0.29415365779002145
thought,0.33360333256190694
##lya,0.285969349799137
index,0.34384876856103525
##igan,0.3195167904244708
rf,0.3367597243312697
##oss,0.33499883801998603
bag,0.3208145551660825
compare,0.27461065866552364
signal,0.3369959088252484
displacement,0.3020904280400272
##lina,0.2745322096843308
des,0.29755392713386314
##bine,0.2975385726817689
consequence,0.29159502376858504
##hetic,0.33069511355815556
relative,0.32400539447066756
beyond,0.3156857377497947
considered,0.33439656672272805
liberal,0.31540944149663586
parameters,0.3266670443600929
reflects,0.26762589928057556
context,0.2747153270760875
##mpo,0.28538903187487624
switch,0.2882135359392182
##loop,0.2645075462177164
##fect,0.34539355457050436
destructive,0.24125523012552302
sought,0.22160728698258964
counseling,0.28380174238322586
cutting,0.24429097996017454
wrists,0.24830971965031653
##hale,0.3333526044978898
##ants,0.2950568007368744
##pan,0.3024390243902439
##rove,0.3197648624667258
##ffs,0.3340865635320702
hurricane,0.2807205452775073
discontinued,0.2875236860476713
nearby,0.2698175011698643
est,0.27734487734487734
##ranged,0.26193612865125154
166,0.30366547293027174
##ying,0.3195167904244708
##lou,0.2694392523364486
##ched,0.2605042016806723
##nu,0.32044014671557186
remembers,0.2913003940588057
um,0.34589082183563286
308,0.3094509740782483
144,0.29806151460325664
165,0.32473530074341067
##phorus,0.3340091525227365
##tase,0.2977690559801694
calculate,0.28792569659442724
##lative,0.30740523537879194
320,0.28378777438724284
values,0.3185459366885807
valid,0.2572614107883817
method,0.2747153270760875
##wab,0.29551045510455104
##rates,0.2785238141242392
opera,0.2478081485301702
##aris,0.29832367549668876
films,0.30466025573285427
comparison,0.29391375267611375
technical,0.31712682873171266
difficulties,0.3080951108736308
traumatic,0.2905224971028367
##xial,0.33899700158739493
##graded,0.2935396833477575
repeated,0.3190394511149228
straight,0.32935397269663563
lord,0.32418756325199594
areas,0.3252298493992893
complexes,0.30275662903649253
fusion,0.32578111757726425
artifact,0.3027725267800882
substance,0.3145491244340189
##lace,0.34570417890760835
roots,0.32602058125070676
##list,0.266981525211835
##hesis,0.31851074407556756
##vos,0.27801350048216006
##lio,0.30040637699281025
discs,0.3279303873059205
neural,0.31944598337950136
##ame,0.3098001289490651
terminate,0.33509618178648226
##lump,0.3234964093357271
differential,0.3070614548940249
##loc,0.26193612865125154
##ulated,0.27877967412851135
dedicated,0.3239325842696629
winters,0.2959958932238193
image,0.33861874559548977
##hn,0.2517244390116127
entire,0.28812712372576454
##rative,0.29283900457084816
dated,0.3124356542942292
##lana,0.3229347521702604
##lini,0.28970506958749936
##agger,0.2992060609205542
plates,0.2850504251532529
adjacent,0.299237116612175
unlikely,0.2982773783042781
##trusion,0.33648459383753504
canal,0.3029156816390859
cs,0.3374297752808989
surrounding,0.31763344901669144
expanded,0.2891240034097177
weighted,0.3031227000315424
sequences,0.28789694427801077
enhance,0.286409696006358
identified,0.33568143447633464
correlation,0.2879832184596943
##sion,0.2544571932921447
##posed,0.28903704446338163
absence,0.32068965517241377
runoff,0.31490988530857456
conducted,0.3023597273203985
##ture,0.28417939871858056
organs,0.3074708046712526
agitated,0.3048374306106265
cooperate,0.28349476375436355
trunk,0.3220329516894722
superior,0.3208145551660825
assessed,0.2731018803580732
##ath,0.2957984917662751
obscure,0.2820663340181978
##mbo,0.27531872224609655
##rger,0.31145681413061094
sequence,0.3170745119604069
planning,0.2638780833829115
convert,0.31914540322134277
requirements,0.3115746244461256
monday,0.3068980200127741
karen,0.30347368421052634
bar,0.30514394580863674
##aja,0.33147456165564815
1841,0.31763344901669144
daniel,0.2682109963717555
doherty,0.2896032144650929
cotton,0.2782147165259349
##rah,0.3121312185351594
mall,0.2903323262839879
##rilla,0.2910504265307153
##stand,0.3087219574878192
blake,0.2975232198142415
##bright,0.29404865112958334
##emont,0.2762552702184745
##tated,0.2965591729671347
fm,0.3345323741007194
weighed,0.27583237657864523
preparation,0.3213688552000892
##vere,0.31490988530857456
##ving,0.2741667062907137
##olar,0.27308894572321685
##zophrenia,0.32882805816937555
##stones,0.27031081524541745
hume,0.26334779630052524
##rus,0.2677377414561664
##sal,0.2929133858267717
agitation,0.3143090760425184
powder,0.3268892794376098
applied,0.26028077461291926
##izer,0.32196102518286895
aluminium,0.3248450704225352
seeds,0.3207253309600623
friendly,0.27253391312567943
knew,0.31710938788978715
det,0.26856078248719145
57,0.3370747106278499
##cription,0.2815704658658072
flags,0.3252481949458484
680,0.3094509740782483
##tones,0.29786134931294556
##pecific,0.3240600236047884
##plex,0.32001332001332
tv,0.31417206996131425
vc,0.3151164061646082
uv,0.2929431489102271
##age,0.2840394088669951
spectral,0.26897420347996454
##rium,0.33459061103696397
##lets,0.3308658977448786
insufficient,0.33016491067338527
profile,0.3228805017359167
totally,0.34274505141770195
receives,0.3124017987755323
faint,0.3080292750681126
##rri,0.28191463355009044
morphology,0.31489268745562776
inverted,0.299345862319593
##ify,0.3204757670075589
assist,0.27936046511627904
clarity,0.2831467295226871
uncertain,0.2975232198142415
timing,0.2785103608172729
##ution,0.33218112685793294
dodge,0.34069959820373436
##65,0.30564537503313016
thomas,0.27364624365241325
robert,0.3234601144395826
bailey,0.26255634989299215
compliance,0.3244246891352051
##bble,0.3113727184361162
records,0.326371200543386
collapsing,0.28114486323077675
shocked,0.2955407483341876
awoke,0.3414663034466422
slowly,0.2631074606433949
##xon,0.3097002900418949
manual,0.3136593591905565
stimulation,0.23934249304719604
answers,0.24506970418225094
labor,0.2884730838503102
pin,0.28628171391688595
##point,0.2366315098288669
sleepy,0.29950135050903803
vigorously,0.2773715605156821
430,0.3085402397260274
manually,0.2639505607690547
calculated,0.32042233953876076
consultation,0.29379394680525833
hal,0.29645244215938304
gently,0.3127237227465018
finish,0.3105509775407982
bumped,0.2580327575404994
answer,0.30275662903649253
##uil,0.2972471388802969
##iff,0.31747604889329367
session,0.26933856502242154
tuesday,0.28611124894556644
fist,0.29695627542874803
254,0.32627885921231325
sets,0.3257995253700983
double,0.33273703041144903
##30,0.3237143498764878
identification,0.2614254624591948
curve,0.32598371777476254
proves,0.283690036900369
##hen,0.3507726000730016
##gan,0.3324492619926199
patricia,0.27538446843060466
belle,0.2819559902200489
##view,0.30978348466125827
##vale,0.29487572875115065
##scent,0.283676079897668
became,0.28686567164179105
dressing,0.3432347163521638
progressed,0.27991650080100977
##rank,0.30931816962609304
contamination,0.3150647505600787
allow,0.3170745119604069
heal,0.28776762988471327
##zar,0.31352291881898753
##xe,0.31258809497994144
relax,0.25064116496413824
fact,0.3057426162574898
open,0.2951474201474201
##ference,0.3125542064180399
upright,0.31197922302781084
drain,0.3282477513378117
##dc,0.3379043600562588
developing,0.33033514752219995
uneven,0.3201732467099783
##ful,0.3336419395903252
really,0.2850504251532529
##look,0.3128255208333333
##nex,0.31766844801939287
greatly,0.26354038118744
##rta,0.2904785894206549
##iling,0.23696215016644065
activities,0.3049341583372997
enrolled,0.30906946826758147
bicycle,0.3232425159771275
advised,0.2866090068595288
##free,0.332967604088468
122,0.2959958932238193
##fb,0.29107981220657275
important,0.31318233664656997
##rification,0.27913056106888706
##mins,0.3289030859620102
era,0.2826470588235294
##nge,0.2908595641646489
##nco,0.2572155060891288
175,0.27991650080100977
##oto,0.2529724038081867
##jas,0.27367221984906737
##trate,0.3380430321861992
weber,0.2951474201474201
covering,0.30081385642737896
##sie,0.2612596284549162
##grad,0.31080206985769726
##pc,0.3118442401297999
served,0.27800009642736606
eight,0.32223091539063375
##uru,0.32990044627531756
term,0.28530430479960417
closed,0.30496641455545564
schedule,0.3111374919058925
refusing,0.30136413526368055
ever,0.30464415913773973
recalls,0.2957984917662751
##asa,0.32356902356902356
##ker,0.2910651186269561
lived,0.2955407483341876
##kis,0.31306330763383644
primarily,0.25765226328254165
chad,0.28715139442231075
recognize,0.27579279667097145
spots,0.3186339522546419
##ou,0.3161184210526316
##ished,0.2616152450090744
tough,0.27191700070738034
##rio,0.26210282285558434
##ception,0.30783193636218037
oh,0.2930473673510876
156,0.34274505141770195
501,0.33348756506651245
##pec,0.3078648085856159
abu,0.3325259515570934
oct,0.28700846192135393
##reta,0.3123848737674721
##ika,0.29103573591762566
##ible,0.32589159554626124
piper,0.27129011009692294
##hop,0.23550073517399117
##rim,0.29424372320881814
outlined,0.2638901601830664
##bial,0.330524505588994
certainly,0.3098001289490651
aim,0.2746498999714204
even,0.34201316804080906
shah,0.3040978851326407
##cture,0.2764539483147145
become,0.24758469663789773
consideration,0.3248816768086545
reflecting,0.28673728181411307
##down,0.28903704446338163
contributing,0.31625713032031594
closely,0.3142405580685596
sensitive,0.2833972279563551
seek,0.2825501053560053
input,0.2844457599526417
closure,0.2635042500685495
##ete,0.2868371306337678
decisions,0.28932711124491944
interpreter,0.24642078721312877
anthony,0.281969778473275
sheila,0.28749501396090943
neither,0.3184755592377796
modification,0.2843055076179676
##mount,0.2903323262839879
sooner,0.29649817452563376
jimmy,0.26156777354382144
oro,0.28335544744213476
cf,0.32099315259143796
cia,0.3077005176370137
##llen,0.2840813913386215
bridge,0.28715139442231075
express,0.29218607479477043
yards,0.30940115904700577
describe,0.29355462783830566
minor,0.32633425773954383
tree,0.3033459595959596
heavily,0.2997037268049275
plaque,0.3203511306183677
lt,0.3325259515570934
limiting,0.3193928986871988
eccentric,0.3403778040141677
narrowed,0.25226407665047906
prof,0.3077826411871464
##unda,0.2858842778521493
coral,0.270044960659423
reef,0.2856010698895438
arises,0.27491179555640316
thread,0.2927349342539473
##like,0.2854455445544554
inflation,0.33269863250822224
balloons,0.28121342177136166
success,0.2951776389884304
##and,0.3173362685745735
kissing,0.3167087773261562
##pressive,0.2885452634739529
harm,0.27583237657864523
##aca,0.2892255216693419
##via,0.3111710739341608
##rest,0.3255236267148422
##iq,0.2990043559427505
##zier,0.31775597927918
packs,0.31702221244776774
cigarettes,0.344095005072507
beer,0.32145843786586387
##mate,0.2694266623054997
sheath,0.34783133256922244
strengths,0.29020081534048014
tonight,0.29458948551576153
##une,0.33838028169014084
frances,0.33260267651130593
teresa,0.2538857822200696
261,0.3028361344537815
435,0.2856010698895438
herman,0.2654207328300497
moss,0.2978151954961004
chemical,0.29421369527502805
unsure,0.28174932812118253
wyatt,0.33158893553395824
wherein,0.2891095066185319
knowledge,0.2816942693829694
versus,0.320778859527121
##rogate,0.32362350564068026
fired,0.26556742815033163
detected,0.30100229693046565
##mio,0.28696560991390035
dropped,0.33266024346622053
##uation,0.29407864538175144
youth,0.3188982910237266
nico,0.3051116520266695
##rae,0.2627358060694432
227,0.2980769230769231
couple,0.315737597196364
generalized,0.2922453117080588
ideal,0.30606720101916235
cautiously,0.2900256526331673
bo,0.2857567647933393
##ani,0.3148239148239148
##ious,0.31542669584245075
rose,0.32817302219692657
mack,0.28692277070063693
##90,0.29178685289206013
rfc,0.3309988518943743
##tation,0.3324109304738845
katz,0.29523809523809524
##amp,0.303905549992094
psychiatric,0.3186515612047527
alt,0.2968645420377902
failed,0.28121342177136166
tracking,0.2640956350478633
gp,0.27661309666586714
pairs,0.2662049861495845
interview,0.33166522864538395
##tite,0.30269305475353037
creeping,0.2954953108184287
reversed,0.2766529123884464
screw,0.2934351145038168
fix,0.2763611963190184
##gent,0.32010214844834284
##ben,0.29132983023443815
chemistry,0.34296930763740185
290,0.2992060609205542
##foot,0.28986527247134525
organisms,0.26666050039309996
resistant,0.2906689519584615
##reus,0.2829244357212954
##rough,0.3340672074159907
fourth,0.2937041564792176
reid,0.269187675070028
amber,0.29591993841416475
tanner,0.3211361737677527
##tf,0.3221769011566184
##aa,0.315737597196364
transit,0.30905290239588357
##tors,0.2537852112676056
##visor,0.34533149667604957
blur,0.30496641455545564
functional,0.3056129750357768
152,0.3258363471971067
canals,0.2701588342782177
advent,0.28345295447841906
account,0.3315317387304508
surprising,0.28703703703703703
1500,0.3158586688578472
unfortunate,0.32228494773908667
necessity,0.2824255485893417
student,0.292601238201563
decided,0.31716171617161715
abruptly,0.24607374530556503
##tany,0.3147895397717967
longer,0.24086219140314968
wanted,0.2060242255332833
wear,0.2560049726945789
personality,0.28529018851120674
switching,0.29953246753246754
watching,0.2792522278186749
television,0.2644832805834595
caused,0.28989441930618404
shallow,0.24740410194799622
breaths,0.30014054447972516
kaye,0.3363864418645353
##tina,0.31630917768391026
labeled,0.29150657229524773
190,0.3337191804607015
##avi,0.2490067369148385
ages,0.28306332842415316
arriving,0.26248463604497657
191,0.29498132705786057
##sio,0.2638660076880835
splitting,0.31202987174630664
stages,0.25389696169088505
vibration,0.30380947362874755
sense,0.3193221465359694
##oxide,0.31377884196778405
380,0.29602628606633125
sec,0.3133014562051728
consisting,0.26489640281159554
withdrawal,0.31376176742667466
interpret,0.2731148162182645
concurrently,0.27226366984606665
nsa,0.3095838926174497
presence,0.2674769216495802
outs,0.2981231580580115
weights,0.31696993018525643
spun,0.2621385706492089
measure,0.31095292023944343
ruling,0.31060116354234
##eptide,0.32991932253819306
##eit,0.2833693729113426
philip,0.2684607505354316
mount,0.2355969600392253
san,0.22103810473050678
rafael,0.2832997592492507
205,0.25261774370208107
snow,0.3045476152749168
##lake,0.33122702205882354
store,0.2558800035501908
impending,0.2735294117647059
storm,0.24456037663824914
ankles,0.2835923667125713
adequate,0.3240964532628857
digital,0.2874376869391825
##och,0.2720067930936881
buffer,0.3245342488883886
glen,0.26996909823017134
##coe,0.27907652098155944
engineer,0.24057076101468625
ibm,0.20849755921171578
research,0.260845962451934
exercises,0.24723437098019038
gym,0.2645560908465244
##18,0.3352910391347328
##ven,0.2680364447750093
##vb,0.3105342524773804
finally,0.31372762391860276
true,0.3218531956461066
corresponding,0.26571428571428574
##uing,0.27181445340121624
##ised,0.31
221,0.27991650080100977
devi,0.2787122969837587
york,0.28913850165479893
association,0.2774783445620789
##mized,0.2843055076179676
crystal,0.30160058583533844
perez,0.28021577489429944
##sad,0.31572030882111374
missouri,0.32420579139724487
baptist,0.2842354333037563
##mba,0.2601281241541099
nothing,0.30112805514936286
else,0.26920024277510624
helping,0.3297683728910495
helped,0.2761626514679822
##stra,0.3186867849444537
##ught,0.28834325148772316
necessarily,0.3031705136968295
##fin,0.26432566241863026
##phine,0.34450618390392546
restart,0.31587597238961324
materials,0.2838995568685377
laser,0.28231492361927146
technician,0.24588486140724947
yale,0.24072141276666806
herzegovina,0.28615384615384615
canada,0.29560135342971394
local,0.2585998116338521
##rf,0.2938987715989602
talking,0.30109660574412533
nl,0.3495392822502425
frame,0.30863933197730437
169,0.3411834319526627
2007,0.3048374306106265
##55,0.30293159609120524
nicole,0.27580598871137474
gender,0.312655894154647
portion,0.3016479204812974
##bel,0.2429221435793731
##bf,0.31925142572393556
287,0.2482669537136706
##ssen,0.3250831594970965
header,0.3080292750681126
##guous,0.283021646296569
charge,0.26255634989299215
##ney,0.33134122514653486
calculus,0.32607589209975685
eggs,0.2573992232489621
##net,0.2609994568169473
sulfur,0.3226636821488528
observation,0.3325259515570934
##uce,0.3359356793288278
solid,0.29272007310386844
interpretation,0.27160959065429363
##rva,0.27723819598038274
series,0.31202987174630664
breakthrough,0.3053378521499682
##nose,0.33151267751394237
shown,0.2985708367854184
worth,0.2691751085383502
checking,0.27972638626109736
##rue,0.30986672398968185
##ility,0.2930920551008997
along,0.3245890565188021
##ldred,0.2888198757763975
notre,0.286125446605796
dame,0.2415382037533512
625,0.30050031269543465
circle,0.33025946503236153
##tts,0.27987574021939615
comes,0.294003671221701
inhibitor,0.33266024346622053
analysis,0.30488578680203043
##eb,0.3113895339417832
blurred,0.26950222014489367
nights,0.2999375780274657
##we,0.2413360120542441
##ats,0.30740523537879194
pounds,0.2957529749692245
initiate,0.3386784140969163
substituted,0.31444620166875714
matthew,0.32607589209975685
##script,0.322086917662831
document,0.3152197682046796
henry,0.32169158669939746
vincent,0.24363037140321966
donovan,0.2807342129607089
betty,0.2831050228310502
barber,0.33193253123021127
released,0.2839135358707962
visiting,0.2970480655298542
replacing,0.31376176742667466
absorb,0.2746498999714204
retention,0.32624193730904155
ale,0.32060050041701416
draining,0.2847969969376667
jumping,0.24557069846678023
rope,0.20172124265323257
push,0.2435892019771028
##ups,0.3219250739768857
pushing,0.3318179202393969
decreasing,0.2809667673716012
##ttering,0.27204529370134467
expired,0.2939437194127243
relief,0.31216501542959235
##ras,0.27095864661654134
179,0.30614845492194964
hall,0.3398762157382847
##erse,0.32794903878967124
cry,0.3201199200532978
##ife,0.258217644424541
natural,0.2830494330175249
##cating,0.2655796600801437
##fen,0.29199372056514916
divorced,0.30451544758383947
town,0.27701177035791497
##usk,0.31794871794871793
nas,0.32389619143916415
nerve,0.2845440189498618
##eds,0.286125446605796
fiber,0.31400098023198825
1a,0.2515926346103499
examine,0.3302216367905618
jess,0.28213534276067914
##uche,0.2829383188576476
##rush,0.3067510772995691
emerson,0.32614966909893095
discipline,0.32259147364887547
skiing,0.3052893524646582
##qui,0.315237001804166
##ues,0.2764539483147145
##nted,0.29322620016273393
swallow,0.27126458411742566
##lian,0.33166522864538395
inappropriate,0.30467635402906207
##istic,0.2693763139453399
attributes,0.3294668876064225
rushing,0.2731665719158613
dal,0.33216199089809323
spans,0.28976330468867784
##path,0.27853726873097917
extraction,0.2968645420377902
decades,0.301332636529919
architect,0.3084412110837702
second,0.27081865577004366
##where,0.3048535476366713
##lai,0.29931478405315615
aching,0.27261122405560023
bumps,0.3467644936252105
pet,0.25460325870976286
##ech,0.22173511767420398
##iae,0.28047475435353636
##nx,0.2778393485279237
firm,0.25026041666666665
signed,0.25242973469923824
##van,0.30266127762322187
contain,0.2865093167701863
jacobs,0.32757641177138963
aug,0.29875647668393784
##tham,0.2676010581519469
##ologists,0.2738021748421103
sees,0.29493606138107414
pod,0.31594520547945204
managed,0.31509918574785506
whitney,0.2639022380886997
bull,0.2515487304772707
consists,0.3258179352432616
##nham,0.28693704901716843
annually,0.28722291407222916
wonder,0.2650425189611584
pacing,0.3226275738585497
intensive,0.27644069421804585
fruits,0.22455019861359918
vegetables,0.2781744500192976
spring,0.3024390243902439
sea,0.32031553802566526
##belt,0.3408204279465658
suns,0.3313793103448276
breathe,0.29331569844338184
##lium,0.30242316164900873
##nces,0.27686545664073753
affecting,0.2894433010391045
linked,0.2618528610354223
##bio,0.286409696006358
##shan,0.2769452449567723
hair,0.2797806783444126
annual,0.2831050228310502
##agan,0.3095838926174497
jun,0.30412996466058334
nat,0.2997660514686769
territories,0.31696993018525643
undergo,0.3152025364893675
patients,0.2855727799514635
serious,0.26897420347996454
soon,0.28616804804208645
##ence,0.3276508694169792
ball,0.29616313113154247
##oon,0.2663156436192324
##mina,0.3155993431855501
lyric,0.3157030223390276
iran,0.3219430485762144
cincinnati,0.2857426036969126
iranian,0.26740249501460833
184,0.312012987012987
linda,0.3113222828141029
##ek,0.3136081801370608
recovered,0.3106346298890206
##vior,0.3036974612872643
memory,0.3210825258937521
repetitive,0.2760436614324014
fluent,0.27199396197933867
repetition,0.30642504118616143
##erve,0.33838028169014084
##nee,0.3030430440952331
##sive,0.2883865159547864
river,0.2448927585474623
manor,0.21276752767527676
calling,0.2678372352285396
##rito,0.3013483850736908
glenn,0.25815983881799864
##by,0.2847969969376667
##urger,0.3149442866506445
irene,0.3236053429116624
##aines,0.31005000806581706
silva,0.26354038118744
characterized,0.3194636821984598
cocktail,0.3101500726157818
constitutional,0.2992060609205542
swollen,0.3196053433845131
##nary,0.3112550607287449
##agi,0.30577504375033143
##ines,0.25071745369162535
##allo,0.3369762141312606
eu,0.3322002650227574
fold,0.2859268074977685
saturday,0.3245342488883886
##aque,0.29442401960784315
pig,0.2643620191646417
##ricted,0.2842774737464872
extremely,0.2848814229249012
bert,0.29576814567837906
manage,0.3006570028157263
effective,0.3192867822138546
ensure,0.3369762141312606
sustained,0.3148411051654472
substitute,0.3337578143088678
formula,0.29220088177165154
da,0.3051600952632972
##day,0.3174935300919553
giovanni,0.2741927813971183
huang,0.27972638626109736
wise,0.31987129701542216
jones,0.2771582388002307
army,0.2423605565129671
hay,0.2960718870346598
217,0.28740903200079754
conservative,0.3049825452237385
##bia,0.3158586688578472
passing,0.275858769495742
yes,0.3157721796276013
##ata,0.3151336284636826
##bility,0.28321626798958693
##zor,0.30730693385919094
affected,0.2595660394345908
##100,0.30149019607843136
##kt,0.332238547968885
1600,0.3118779749026396
mask,0.2887186420309449
##iro,0.2808025713450862
##nics,0.30793057409879837
select,0.24435309573250838
medium,0.29297291804278236
##mper,0.26762589928057556
##ature,0.2880407633130183
##leo,0.28953050464474017
##das,0.3138642425562027
cast,0.32602058125070676
unfortunately,0.26438626255215736
discouraged,0.31432621020497165
regularly,0.3336419395903252
adverse,0.25606181721289634
limb,0.30205877730630204
anxious,0.2705137227304715
##nberg,0.33012710408794227
##spiration,0.28146050961632335
202,0.29014240426709603
ears,0.3024073005716683
##oat,0.3030271179314694
##illa,0.31822948286329267
##gement,0.2939587050726485
##moto,0.2631915282088735
reinforced,0.2721994051834018
##plicate,0.32273592298220083
teaching,0.32327876205427225
concentrated,0.2621981719794461
272,0.3140180808190829
reduce,0.3355642204504452
saturated,0.27317951390533945
restrict,0.31747604889329367
limit,0.31770345473579814
soluble,0.258994744643579
stephen,0.31872201647227905
##worth,0.2847548027063065
wake,0.2676631696221335
spinning,0.2629634696948967
dim,0.2777456647398844
##shes,0.2595894111291194
progresses,0.2988338947913967
sensor,0.2985862979648905
gunshot,0.27659982730499855
knowing,0.2636488340192044
limbs,0.24845951652518636
relation,0.22449774178476872
space,0.28812712372576454
continuing,0.3342608695652174
monitors,0.286409696006358
additionally,0.30575882914412983
fleet,0.29418367346938773
coincide,0.2880695443645084
relieve,0.2999687857663094
expo,0.27103506627808593
dick,0.3322194053929477
pike,0.2540535777229468
maneuver,0.2646653814376205
ff,0.3266670443600929
##bow,0.2962848774472021
count,0.3179311865902073
##erated,0.2986017607457276
configuration,0.260445367902796
matter,0.33128411376041367
##iers,0.30799636771539984
##ifer,0.3074708046712526
##ential,0.2662049861495845
##ede,0.2906103523007913
##gie,0.3087550200803213
##iu,0.3081774452164618
##tana,0.31226645004061737
##wen,0.32605745306491746
##date,0.2885741454381663
middleton,0.3003125
periodically,0.30835873576127065
concentrate,0.2950568007368744
##hal,0.2595076286061479
##mology,0.32475359053787667
##lose,0.33214285714285713
serum,0.3206718202547133
##bly,0.2692630989072569
meantime,0.2765069774133218
##astic,0.3024073005716683
sing,0.3302973019419144
outgoing,0.2641319285387082
##aq,0.26792435295757633
brothers,0.31969394544244845
193,0.32733465796196426
##sity,0.28814152216281047
fred,0.2544908858189522
sandra,0.31721406172635747
kelsey,0.3223209793727989
##berto,0.2580443052136943
xu,0.2736202723864661
whose,0.29703276323923344
occasions,0.28311892369635666
experiences,0.31018344182043145
##elly,0.28673728181411307
yelled,0.26062194901464475
landed,0.29706336939721795
consciousness,0.27461065866552364
witnessed,0.2713794888690168
mum,0.3155647985989492
lose,0.2721994051834018
regained,0.26308345120226306
plain,0.32284434490481523
fractured,0.30301119344158917
climb,0.2631915282088735
##lers,0.29285387779978667
##bal,0.3186339522546419
##zac,0.3133355070101076
hawaiian,0.2745583543640779
187,0.31587597238961324
film,0.3025183630640084
##uta,0.29850900807620623
seized,0.3168131868131868
supporting,0.3015690376569038
cerebral,0.3017900136082906
mostly,0.31196234377536114
##icient,0.32400539447066756
gibbons,0.2796992481203007
gerry,0.29501151189562547
baldwin,0.29501151189562547
jewel,0.3147036349743478
noah,0.3095340347863431
##cian,0.32188913079886117
##erne,0.32006661115736884
365,0.2766661868432417
gilbert,0.3113895339417832
##eral,0.27434933625160585
receiving,0.27347751849743884
asleep,0.2629634696948967
woke,0.32190710138454665
attended,0.3114904651288423
missed,0.2933007782694949
adding,0.2799572732569431
##pice,0.3313221858300293
muscles,0.3187396351575456
infected,0.3142748133209789
produced,0.28970506958749936
pillow,0.3252298493992893
defects,0.25819451907576574
rai,0.3063761955366631
margins,0.29181638746900146
lobe,0.2853749072011878
##uted,0.302486622599937
milk,0.28050204319906596
##gne,0.2614728822782514
##rill,0.30266127762322187
##raze,0.2827718110931293
electrical,0.29850900807620623
##tract,0.3103503956079445
teens,0.3014429109159348
390,0.3461815561959654
prominence,0.2837738077661302
##ffing,0.26610670112608453
clips,0.28611124894556644
projected,0.30379346680716546
definite,0.27261122405560023
distinct,0.26554296767062724
##ritic,0.29132983023443815
describes,0.3113727184361162
waking,0.2721480152923963
increases,0.2907129172128668
##nin,0.29240833713677167
conversely,0.2919789345756532
compensate,0.3230252100840336
obscured,0.2826609147507231
pressed,0.2724952741020794
hormone,0.30774978650725876
chan,0.32600214847062814
jocelyn,0.30640875757253694
changed,0.3409615043462835
281,0.27060259057630937
##tical,0.258994744643579
processing,0.24992414719778078
intellectual,0.23014289135467392
sims,0.2987719570962226
explain,0.26478692138133725
funny,0.33007041044135327
upcoming,0.25609593604263825
pi,0.33115093039283255
##idal,0.32158393753485776
lou,0.29698686582539274
elect,0.29340525137390594
##sf,0.3295233740998971
##alis,0.2885308246597278
##pert,0.31436048413477263
palma,0.29392873528062397
##tai,0.3208681135225376
climbing,0.3185459366885807
preventing,0.2984472049689441
performing,0.2673157162726008
complained,0.31093615185504747
gave,0.282979976442874
reveals,0.29816940738442443
##ibe,0.3280609922621757
##inen,0.2724180289142965
paternal,0.32187116221949313
landscape,0.26945184354409085
##ths,0.31599715021647395
wilkes,0.27081865577004366
barr,0.30933476394849785
233,0.31128866814230954
shea,0.2642650900591228
##ssa,0.29489080959443564
##vet,0.3014429109159348
218,0.33677939372700194
spent,0.2882423515296941
discussing,0.22568397980351482
lifestyle,0.2665249144864565
##ght,0.31964077831365373
joined,0.23631147540983607
stops,0.2681361607142857
worried,0.2938987715989602
##scopic,0.28348082595870205
overview,0.296315329667506
ton,0.29683397683397683
residence,0.2845440189498618
##frey,0.293659281894576
##ouse,0.3114736387208297
##hold,0.24298356510745892
##port,0.27638769053782
resources,0.22265127234814844
autonomous,0.2766529123884464
##anti,0.29620877427309156
##diation,0.28932711124491944
##umes,0.30449936628643853
##izations,0.29815398934794973
##uns,0.3313793103448276
belt,0.3208324059648342
detector,0.2636367792967857
##ise,0.2769585474806667
##iet,0.33591610836003494
##omorphic,0.28646661367249604
##bm,0.30799636771539984
##gnition,0.3082598235765838
##arm,0.2879832184596943
neat,0.2478827221529599
##mand,0.2835784193183495
##yes,0.31926910299003325
##ride,0.33369986689044506
visible,0.33310225303292895
reflection,0.2646653814376205
secret,0.2816529894490035
impression,0.26308345120226306
mobile,0.2938987715989602
##metric,0.31197922302781084
expansion,0.3096337665127269
points,0.2994235862283845
snaps,0.33519358214161143
cost,0.2592859070060257
angles,0.3199955602419668
transmitted,0.28622486969471334
rib,0.2572155060891288
crest,0.3322194053929477
conserved,0.31634388544467
locking,0.27134117647058825
clicking,0.22106352796840853
limitations,0.2694014857730225
